MCM_ENTRY | side=LONG entry=131.933733 sl=131.608485 tp=133.426357 rr=4.5892 self_state=active attractor=explore memory_center=2.1983 memory_strength=26 focus_direction=0.7407 focus_strength=0.5890 focus_confidence=0.3168 target_lock=0.4800 noise_damp=0.1738 signal_relevance=0.3405 entry_expectation=0.3221 target_expectation=0.0799 approach_pressure=0.2909 pressure_release=0.3537 experience_regulation=0.4180 reflection_maturity=0.6663 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.40|er:0.40|rm:0.60|lb:0.40|pw:1.00|pc:0.40|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.1420 context_cluster_quality=-0.1420 context_cluster_distance=0.0977 context_cluster_block=False inhibition_level=0.1752 habituation_level=0.0393 competition_bias=0.1466 observation_mode=False long_score=1.4331 short_score=-2.5174
MCM_ENTRY | side=LONG entry=131.644271 sl=131.319615 tp=133.155649 rr=4.6553 self_state=active attractor=explore memory_center=2.1871 memory_strength=31 focus_direction=0.8508 focus_strength=0.7255 focus_confidence=0.3918 target_lock=0.4964 noise_damp=0.1177 signal_relevance=0.3873 entry_expectation=0.3546 target_expectation=0.0890 approach_pressure=0.3647 pressure_release=0.0083 experience_regulation=0.4352 reflection_maturity=0.7087 signature_key=e:2.00|c:1.00|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.40|rm:0.80|lb:0.60|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:1.00|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.1642 context_cluster_quality=-0.1642 context_cluster_distance=0.1472 context_cluster_block=False inhibition_level=0.1886 habituation_level=0.0219 competition_bias=0.1560 observation_mode=False long_score=1.5008 short_score=-2.7406
MCM_ENTRY | side=LONG entry=133.308494 sl=132.979723 tp=134.834256 rr=4.6408 self_state=active attractor=explore memory_center=2.1926 memory_strength=32 focus_direction=0.8014 focus_strength=0.6759 focus_confidence=0.3659 target_lock=0.4970 noise_damp=0.1205 signal_relevance=0.3741 entry_expectation=0.4100 target_expectation=0.0976 approach_pressure=0.3584 pressure_release=0.1165 experience_regulation=0.4721 reflection_maturity=0.7385 signature_key=e:1.75|c:0.80|a:1|cp:1.00|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.40|pr:0.20|er:0.40|rm:0.80|lb:0.60|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_9 context_cluster_bias=-0.0660 context_cluster_quality=-0.0660 context_cluster_distance=0.1465 context_cluster_block=False inhibition_level=0.2003 habituation_level=0.0444 competition_bias=0.1704 observation_mode=False long_score=1.4811 short_score=-2.6746
MCM_ENTRY | side=LONG entry=134.443554 sl=134.112023 tp=135.897235 rr=4.3847 self_state=active attractor=explore memory_center=2.1982 memory_strength=45 focus_direction=0.6033 focus_strength=0.3310 focus_confidence=0.2411 target_lock=0.4060 noise_damp=0.2560 signal_relevance=0.2662 entry_expectation=0.3154 target_expectation=0.0699 approach_pressure=0.1637 pressure_release=0.5081 experience_regulation=0.5028 reflection_maturity=0.7742 signature_key=e:1.75|c:0.60|a:1|cp:0.25|ri:0.00|fp:0.40|fc:0.40|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.60|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.40|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_20 context_cluster_bias=-0.2400 context_cluster_quality=-0.2464 context_cluster_distance=0.1930 context_cluster_block=False inhibition_level=0.2045 habituation_level=0.0715 competition_bias=0.1824 observation_mode=False long_score=0.5179 short_score=-2.1944
MCM_ENTRY | side=SHORT entry=133.885178 sl=134.214984 tp=132.518495 rr=4.1439 self_state=active attractor=cooperate memory_center=-0.0150 memory_strength=22 focus_direction=-0.5024 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0100 noise_damp=0.1733 signal_relevance=0.0367 entry_expectation=0.1604 target_expectation=0.0182 approach_pressure=0.2435 pressure_release=0.0013 experience_regulation=0.5110 reflection_maturity=0.7385 signature_key=e:1.75|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.0007 context_cluster_quality=-0.0007 context_cluster_distance=0.1520 context_cluster_block=False inhibition_level=0.2017 habituation_level=0.0114 competition_bias=-0.1366 observation_mode=False long_score=-1.8799 short_score=1.2446
MCM_ENTRY | side=SHORT entry=134.335040 sl=134.665931 tp=132.971053 rr=4.1222 self_state=active attractor=cooperate memory_center=0.1584 memory_strength=22 focus_direction=-0.4992 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0097 noise_damp=0.2036 signal_relevance=0.0332 entry_expectation=0.1236 target_expectation=0.0078 approach_pressure=0.2491 pressure_release=0.0011 experience_regulation=0.5113 reflection_maturity=0.7639 signature_key=e:1.75|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.0935 context_cluster_quality=-0.0935 context_cluster_distance=0.1441 context_cluster_block=False inhibition_level=0.2047 habituation_level=0.0086 competition_bias=-0.1193 observation_mode=False long_score=-1.8607 short_score=1.1742
MCM_ENTRY | side=LONG entry=133.913602 sl=133.586210 tp=135.400831 rr=4.5427 self_state=active attractor=defense memory_center=-2.1930 memory_strength=45 focus_direction=0.7416 focus_strength=0.5847 focus_confidence=0.3374 target_lock=0.4128 noise_damp=0.1977 signal_relevance=0.3192 entry_expectation=0.3532 target_expectation=0.0735 approach_pressure=0.2930 pressure_release=0.0118 experience_regulation=0.5142 reflection_maturity=0.8002 signature_key=e:2.00|c:1.00|a:1|cp:0.75|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:0.00|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.40|nd:0.20|tm:0.75|th:0.25|mc:-2.25|ms:12|at:-2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_240 context_cluster_bias=0.0000 context_cluster_quality=0.0000 context_cluster_distance=0.0000 context_cluster_block=False inhibition_level=0.2335 habituation_level=0.0163 competition_bias=0.0822 observation_mode=False long_score=0.6602 short_score=-1.9311
MCM_ENTRY | side=LONG entry=133.539493 sl=133.210327 tp=135.001166 rr=4.4405 self_state=active attractor=explore memory_center=2.0243 memory_strength=26 focus_direction=0.6329 focus_strength=0.4882 focus_confidence=0.2545 target_lock=0.3435 noise_damp=0.1114 signal_relevance=0.2641 entry_expectation=0.3139 target_expectation=0.0655 approach_pressure=0.2846 pressure_release=0.0504 experience_regulation=0.5187 reflection_maturity=0.8434 signature_key=e:1.75|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.40|fc:0.20|tl:0.20|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:2.00|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_227 context_cluster_bias=-0.1633 context_cluster_quality=-0.1633 context_cluster_distance=0.0871 context_cluster_block=False inhibition_level=0.2132 habituation_level=0.0227 competition_bias=0.1325 observation_mode=False long_score=0.9484 short_score=-2.0878
MCM_ENTRY | side=LONG entry=135.182927 sl=134.849597 tp=136.681985 rr=4.4972 self_state=active attractor=explore memory_center=2.1599 memory_strength=47 focus_direction=0.6705 focus_strength=0.5268 focus_confidence=0.2974 target_lock=0.4391 noise_damp=0.1234 signal_relevance=0.3167 entry_expectation=0.3827 target_expectation=0.0862 approach_pressure=0.2263 pressure_release=0.3023 experience_regulation=0.5442 reflection_maturity=0.8708 signature_key=e:1.75|c:0.60|a:1|cp:0.75|ri:0.00|fp:0.40|fc:0.20|tl:0.40|td:-0.40|ee:0.40|te:0.00|ap:0.20|pr:0.40|er:0.60|rm:0.80|lb:0.60|pw:1.00|pc:0.60|sr:0.40|nd:0.20|tm:0.50|th:0.25|mc:2.25|ms:12|at:2|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_20 context_cluster_bias=-0.2128 context_cluster_quality=-0.2128 context_cluster_distance=0.0962 context_cluster_block=False inhibition_level=0.1459 habituation_level=0.0562 competition_bias=0.1749 observation_mode=False long_score=0.8698 short_score=-2.4887
MCM_ENTRY | side=LONG entry=135.036935 sl=134.709923 tp=136.517499 rr=4.5276 self_state=active attractor=cooperate memory_center=-0.0202 memory_strength=26 focus_direction=0.6521 focus_strength=0.4596 focus_confidence=0.2539 target_lock=0.3471 noise_damp=0.2076 signal_relevance=0.2576 entry_expectation=0.3092 target_expectation=0.0652 approach_pressure=0.3756 pressure_release=0.0000 experience_regulation=0.5582 reflection_maturity=0.8505 signature_key=e:1.75|c:0.80|a:1|cp:0.50|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.40|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.20|tm:0.50|th:0.25|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_5 context_cluster_bias=-0.0485 context_cluster_quality=-0.0485 context_cluster_distance=0.1962 context_cluster_block=False inhibition_level=0.1709 habituation_level=0.0227 competition_bias=0.0787 observation_mode=False long_score=0.9890 short_score=-1.5488
MCM_ENTRY | side=SHORT entry=133.728492 sl=134.239761 tp=132.360565 rr=2.6756 self_state=active attractor=analysis memory_center=-1.0282 memory_strength=26 focus_direction=-0.5367 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0381 noise_damp=0.2027 signal_relevance=0.0479 entry_expectation=0.2012 target_expectation=0.0337 approach_pressure=0.3158 pressure_release=0.0029 experience_regulation=0.5599 reflection_maturity=0.8736 signature_key=e:2.00|c:-0.80|a:-1|cp:-0.75|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:0.80|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-1.00|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=-0.0325 context_cluster_quality=-0.0325 context_cluster_distance=0.1142 context_cluster_block=False inhibition_level=0.2118 habituation_level=0.0177 competition_bias=-0.1117 observation_mode=False long_score=-2.1513 short_score=1.3339
MCM_ENTRY | side=SHORT entry=134.130712 sl=134.461060 tp=132.769730 rr=4.1198 self_state=active attractor=analysis memory_center=-1.0395 memory_strength=24 focus_direction=-0.5481 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0115 noise_damp=0.2542 signal_relevance=0.0338 entry_expectation=0.1597 target_expectation=0.0185 approach_pressure=0.1916 pressure_release=0.0314 experience_regulation=0.5612 reflection_maturity=0.9092 signature_key=e:1.75|c:-0.60|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-1.00|ms:12|at:-1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_11 context_cluster_bias=-0.1522 context_cluster_quality=-0.1522 context_cluster_distance=0.1618 context_cluster_block=False inhibition_level=0.2504 habituation_level=0.0115 competition_bias=-0.1506 observation_mode=False long_score=-2.1878 short_score=1.2183
MCM_ENTRY | side=SHORT entry=133.992979 sl=134.323057 tp=132.630167 rr=4.1288 self_state=active attractor=cooperate memory_center=0.9194 memory_strength=21 focus_direction=-0.5425 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0129 noise_damp=0.1781 signal_relevance=0.0414 entry_expectation=0.1297 target_expectation=0.0188 approach_pressure=0.2250 pressure_release=0.0190 experience_regulation=0.5666 reflection_maturity=0.9385 signature_key=e:1.75|c:-0.80|a:-1|cp:-1.00|ri:0.00|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:1.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_4 context_cluster_bias=-0.1077 context_cluster_quality=-0.1077 context_cluster_distance=0.1014 context_cluster_block=False inhibition_level=0.2009 habituation_level=0.0063 competition_bias=-0.1113 observation_mode=False long_score=-1.8217 short_score=1.1946
MCM_ENTRY | side=SHORT entry=136.256143 sl=136.852053 tp=134.859808 rr=2.3432 self_state=active attractor=cooperate memory_center=-0.2337 memory_strength=30 focus_direction=-0.6217 focus_strength=0.0000 focus_confidence=0.0000 target_lock=0.0078 noise_damp=0.1872 signal_relevance=0.0464 entry_expectation=0.1161 target_expectation=0.0134 approach_pressure=0.2656 pressure_release=0.0000 experience_regulation=0.5862 reflection_maturity=0.9006 signature_key=e:2.00|c:-1.00|a:-1|cp:-1.00|ri:-0.20|fp:-0.20|fc:0.00|tl:0.00|td:0.20|ee:0.20|te:0.00|ap:0.20|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.00|nd:0.20|tm:0.00|th:0.50|mc:-0.25|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_6 context_cluster_bias=-0.0736 context_cluster_quality=-0.0736 context_cluster_distance=0.1820 context_cluster_block=False inhibition_level=0.1910 habituation_level=0.0122 competition_bias=-0.1380 observation_mode=False long_score=-2.4925 short_score=1.5682
MCM_ENTRY | side=LONG entry=136.867068 sl=136.529623 tp=138.357568 rr=4.4170 self_state=active attractor=cooperate memory_center=-0.0748 memory_strength=18 focus_direction=0.5143 focus_strength=0.4306 focus_confidence=0.2319 target_lock=0.3037 noise_damp=0.0903 signal_relevance=0.2320 entry_expectation=0.2930 target_expectation=0.0568 approach_pressure=0.3896 pressure_release=0.0192 experience_regulation=0.5844 reflection_maturity=0.9316 signature_key=e:1.50|c:0.60|a:1|cp:0.50|ri:0.00|fp:0.20|fc:0.20|tl:0.20|td:-0.20|ee:0.20|te:0.00|ap:0.40|pr:0.00|er:0.60|rm:1.00|lb:0.80|pw:1.00|pc:0.80|sr:0.20|nd:0.00|tm:0.50|th:0.25|mc:0.00|ms:12|at:1|ss:1 signature_bias=0.0000 signature_block=False signature_quality=0.0000 signature_distance=0.0000 context_cluster_id=ctx_109 context_cluster_bias=-0.0292 context_cluster_quality=-0.0292 context_cluster_distance=0.1151 context_cluster_block=False inhibition_level=0.1456 habituation_level=0.0178 competition_bias=0.0784 observation_mode=False long_score=0.9142 short_score=-1.3450
